date,split,Appliances,lights,T1,T2,T_out,RH_1,RH_out,Windspeed,raw_score,severity_pct,anomaly_category,anomaly_flag
2016-01-13 08:10:00,train,30,0,18.79,18.0,5.0,44.06,89.6666666666667,4.8333333333333295,0.421308343105798,37.4,normal,0
2016-01-13 08:20:00,train,180,20,18.79,18.0,5.0,43.933333333333294,89.3333333333333,4.66666666666667,0.4918813003001625,91.47,low,1
2016-01-13 08:30:00,train,350,30,18.79,18.0,5.0,43.9,89.0,4.5,0.5102990186697499,95.95,mid,1
2016-01-13 08:40:00,train,350,20,18.79,18.0,5.0,43.9,88.6666666666667,4.3333333333333295,0.4981212211337304,93.23,low,1
2016-01-13 08:50:00,train,300,30,18.79,18.0,5.0,44.0,88.3333333333333,4.16666666666667,0.4973253785077123,92.97,low,1
2016-01-13 09:00:00,train,400,20,18.8566666666667,18.066666666666695,5.0,44.06,88.0,4.0,0.48482062896991673,88.83,normal,0
2016-01-13 09:10:00,train,390,30,18.89,18.1333333333333,5.0,44.23,88.0,4.16666666666667,0.4853819368144448,89.09,normal,0
2016-01-13 09:20:00,train,290,30,18.9975,18.26,5.0,44.3975,88.0,4.3333333333333295,0.47956974219861237,86.5,normal,0
2016-01-13 09:30:00,train,60,30,19.1,18.323333333333295,5.0,44.5,88.0,4.5,0.4849546324863656,88.91,normal,0
2016-01-13 09:40:00,train,70,20,19.1333333333333,18.463333333333296,5.0,44.5,88.0,4.66666666666667,0.46188751387378785,76.24,normal,0
2016-01-13 09:50:00,train,110,30,19.2,18.533333333333296,5.0,44.36,88.0,4.8333333333333295,0.46358425564645367,77.26,normal,0
2016-01-13 10:00:00,train,90,20,19.2,18.6,5.0,44.06,88.0,5.0,0.4579739166624914,73.38,normal,0
2016-01-13 10:10:00,train,60,20,19.2,18.6,5.0833333333333295,44.06,86.8333333333333,5.0,0.46238473247385103,76.54,normal,0
2016-01-13 10:20:00,train,70,20,19.2,18.6666666666667,5.16666666666667,44.09,85.6666666666667,5.0,0.449415747799611,66.16,normal,0
2016-01-13 10:30:00,train,80,20,19.2,18.7,5.25,44.1633333333333,84.5,5.0,0.461645592816982,76.06,normal,0
2016-01-13 10:40:00,train,60,0,19.23,18.76,5.3333333333333295,44.39,83.3333333333333,5.0,0.47072599215787064,81.71,normal,0
2016-01-13 10:50:00,train,40,10,19.29,18.79,5.41666666666667,44.7966666666667,82.1666666666667,5.0,0.464607779804411,78.01,normal,0
2016-01-13 11:00:00,train,30,10,19.29,18.79,5.5,45.1633333333333,81.0,5.0,0.45942039851274696,74.51,normal,0
2016-01-13 11:10:00,train,70,10,19.23,18.7,5.5833333333333295,45.03,80.1666666666667,5.16666666666667,0.45950228059175635,74.56,normal,0
2016-01-13 11:20:00,train,50,10,19.29,18.7,5.66666666666667,45.7333333333333,79.3333333333333,5.3333333333333295,0.4632666978810107,77.08,normal,0
2016-01-13 11:30:00,train,80,10,19.29,18.7,5.75,45.1266666666667,78.5,5.5,0.4552117408551752,71.08,normal,0
2016-01-13 11:40:00,train,80,10,19.2,18.7,5.8333333333333295,44.83333333333329,77.6666666666667,5.66666666666667,0.4503307824573306,66.97,normal,0
2016-01-13 11:50:00,train,50,0,19.2,18.6333333333333,5.91666666666667,44.7,76.8333333333333,5.8333333333333295,0.45810075515857746,73.5,normal,0
2016-01-13 12:00:00,train,40,0,19.2,18.6,6.0,44.9,76.0,6.0,0.44255695213069973,59.94,normal,0
2016-01-13 12:10:00,train,50,0,19.2,18.6,5.91666666666667,44.69333333333329,76.3333333333333,5.8333333333333295,0.4385788931722324,55.9,normal,0
2016-01-13 12:20:00,train,40,0,19.2,18.5,5.8333333333333295,43.6,76.6666666666667,5.66666666666667,0.4367073748578729,53.97,normal,0
2016-01-13 12:30:00,train,40,0,19.2,18.5,5.75,43.12,77.0,5.5,0.4363806247716048,53.63,normal,0
2016-01-13 12:40:00,train,50,0,19.1333333333333,18.5,5.66666666666667,42.7666666666667,77.3333333333333,5.3333333333333295,0.42996973479815653,46.75,normal,0
2016-01-13 12:50:00,train,30,0,19.1666666666667,18.5,5.5833333333333295,42.4666666666667,77.6666666666667,5.16666666666667,0.42298850188743614,39.18,normal,0
2016-01-13 13:00:00,train,30,0,19.1,18.5,5.5,42.2666666666667,78.0,5.0,0.42957013072482453,46.37,normal,0
2016-01-13 13:10:00,train,20,0,19.1,18.5,5.73333333333333,42.09,76.8333333333333,5.0,0.4282730752025973,45.01,normal,0
2016-01-13 13:20:00,train,20,0,19.1,18.463333333333296,5.96666666666667,41.963333333333296,75.6666666666667,5.0,0.4259865957787629,42.55,normal,0
2016-01-13 13:30:00,train,50,0,19.066666666666695,18.39,6.2,41.76,74.5,5.0,0.42119019474684866,37.31,normal,0
2016-01-13 13:40:00,train,40,0,19.0,18.39,6.43333333333333,41.6266666666667,73.3333333333333,5.0,0.423193247127633,39.41,normal,0
2016-01-13 13:50:00,train,50,0,19.0,18.39,6.66666666666667,41.56,72.1666666666667,5.0,0.42238434317546636,38.49,normal,0
2016-01-13 14:00:00,train,40,0,19.0,18.39,6.9,41.433333333333294,71.0,5.0,0.41132339231766485,24.44,normal,0
2016-01-13 14:10:00,train,60,0,19.0,18.39,6.8,41.29,70.6666666666667,5.16666666666667,0.4181575812189247,33.44,normal,0
2016-01-13 14:20:00,train,40,0,19.0,18.39,6.7,41.29,70.3333333333333,5.3333333333333295,0.416384285761802,31.16,normal,0
2016-01-13 14:30:00,train,40,0,19.0,18.39,6.6,41.2,70.0,5.5,0.4142102871214833,28.56,normal,0
2016-01-13 14:40:00,train,50,0,19.0,18.39,6.5,41.1266666666667,69.6666666666667,5.66666666666667,0.41869899460701565,34.23,normal,0
2016-01-13 14:50:00,train,40,0,19.033333333333296,18.4266666666667,6.4,41.1266666666667,69.3333333333333,5.8333333333333295,0.424456044038822,40.76,normal,0
2016-01-13 15:00:00,train,40,0,19.1,18.5,6.3,41.1266666666667,69.0,6.0,0.4276610230472203,44.34,normal,0
2016-01-13 15:10:00,train,30,0,19.1333333333333,18.5,6.31666666666667,41.0,68.0,5.66666666666667,0.41920167601389174,34.84,normal,0
2016-01-13 15:20:00,train,30,0,19.2,18.5,6.3333333333333295,40.933333333333294,67.0,5.3333333333333295,0.4141089602897575,28.46,normal,0
2016-01-13 15:30:00,train,30,0,19.2,18.6333333333333,6.35,40.76,66.0,5.0,0.42008028750315657,36.0,normal,0
2016-01-13 15:40:00,train,40,0,19.2675,18.7,6.36666666666667,40.745,65.0,4.66666666666667,0.43381492430678203,50.67,normal,0
2016-01-13 15:50:00,train,80,0,19.29,18.73,6.383333333333329,40.5666666666667,64.0,4.3333333333333295,0.44218572370093184,59.54,normal,0
2016-01-13 16:00:00,train,70,0,19.39,18.79,6.4,40.53,63.0,4.0,0.4396613211872406,57.14,normal,0
2016-01-13 16:10:00,train,80,0,19.39,18.79,6.16666666666667,40.59,64.3333333333333,3.8333333333333295,0.4267606823859734,43.48,normal,0
2016-01-13 16:20:00,train,70,0,19.39,18.79,5.93333333333333,40.6266666666667,65.6666666666667,3.6666666666666705,0.42404959872382336,40.32,normal,0
2016-01-13 16:30:00,train,80,0,19.39,18.79,5.7,40.7,67.0,3.5,0.4257054254276238,42.24,normal,0
2016-01-13 16:40:00,train,80,0,19.323333333333295,18.79,5.46666666666667,40.73,68.3333333333333,3.3333333333333295,0.42944239567337583,46.21,normal,0
2016-01-13 16:50:00,train,100,0,19.39,18.7,5.23333333333333,40.863333333333294,69.6666666666667,3.16666666666667,0.43257607486577165,49.43,normal,0
2016-01-13 17:00:00,train,90,0,19.3566666666667,18.7,5.0,40.79,71.0,3.0,0.4196332029867886,35.43,normal,0
2016-01-13 17:10:00,train,100,10,19.29,18.7,4.78333333333333,40.73,72.0,3.0,0.44624908759904347,63.5,normal,0
2016-01-13 17:20:00,train,90,0,19.29,18.7,4.56666666666667,40.6633333333333,73.0,3.0,0.40664666325147364,18.23,normal,0
2016-01-13 17:30:00,train,110,0,19.29,18.7,4.35,40.6633333333333,74.0,3.0,0.4059372984000944,17.3,normal,0
2016-01-13 17:40:00,train,90,10,19.29,18.7,4.133333333333329,40.79,75.0,3.0,0.4356999535430488,52.83,normal,0
2016-01-13 17:50:00,train,100,0,19.29,18.7,3.9166666666666705,40.73,76.0,3.0,0.4126910788957912,26.32,normal,0
2016-01-13 18:00:00,train,100,10,19.29,18.7,3.7,40.79,77.0,3.0,0.426645994746939,43.33,normal,0
2016-01-13 18:10:00,train,110,0,19.29,18.7,3.53333333333333,40.73,79.0,3.0,0.4267422415919869,43.47,normal,0
2016-01-13 18:20:00,train,100,10,19.26,18.7,3.36666666666667,40.7,81.0,3.0,0.42849256184377965,45.26,normal,0
2016-01-13 18:30:00,train,90,10,19.26,18.7,3.2,40.76,83.0,3.0,0.4302115406916394,46.99,normal,0
2016-01-13 18:40:00,train,90,10,19.29,18.7,3.03333333333333,40.9,85.0,3.0,0.43108667353884506,47.95,normal,0
2016-01-13 18:50:00,train,180,10,19.29,18.7,2.86666666666667,40.8266666666667,87.0,3.0,0.44073584232770563,58.18,normal,0
2016-01-13 19:00:00,train,140,0,19.29,18.79,2.7,41.15,89.0,3.0,0.4447785198103798,62.07,normal,0
2016-01-13 19:10:00,train,100,10,19.323333333333295,18.79,2.78333333333333,42.1566666666667,88.8333333333333,3.3333333333333295,0.4453001653521994,62.63,normal,0
2016-01-13 19:20:00,train,110,20,19.39,18.823333333333295,2.86666666666667,42.09666666666671,88.6666666666667,3.6666666666666705,0.4544834358757419,70.4,normal,0
2016-01-13 19:30:00,train,340,20,19.39,18.823333333333295,2.95,41.73,88.5,4.0,0.46443251939390606,77.87,normal,0
2016-01-13 19:40:00,train,380,20,19.39,18.89,3.03333333333333,41.6566666666667,88.3333333333333,4.3333333333333295,0.48753440763358713,89.93,normal,0
2016-01-13 19:50:00,train,210,30,19.39,18.89,3.11666666666667,41.59,88.1666666666667,4.66666666666667,0.4688399689085585,80.57,normal,0
2016-01-13 20:00:00,train,150,20,19.463333333333296,19.0,3.2,41.59,88.0,5.0,0.45267563802942223,69.01,normal,0
2016-01-13 20:10:00,train,330,20,19.5,19.0,3.16666666666667,41.6,88.1666666666667,5.0,0.4598606076438965,74.8,normal,0
2016-01-13 20:20:00,train,420,20,19.5,19.0,3.13333333333333,41.3266666666667,88.3333333333333,5.0,0.4752419914201341,84.15,normal,0
2016-01-13 20:30:00,train,330,20,19.533333333333296,19.0,3.1,41.29,88.5,5.0,0.4761211494160859,84.64,normal,0
2016-01-13 20:40:00,train,130,20,19.6,19.1,3.06666666666667,41.43,88.6666666666667,5.0,0.4766915664081087,84.98,normal,0
2016-01-13 20:50:00,train,130,20,19.6,19.1,3.03333333333333,41.5,88.8333333333333,5.0,0.45623901702474673,71.95,normal,0
2016-01-13 21:00:00,train,110,20,19.6,19.1666666666667,3.0,41.56,89.0,5.0,0.44175014472888774,59.2,normal,0
2016-01-13 21:10:00,train,250,10,19.6,19.1333333333333,2.95,41.59,88.8333333333333,5.0,0.45978827638882264,74.76,normal,0
2016-01-13 21:20:00,train,520,0,19.6,19.1333333333333,2.9,41.53,88.6666666666667,5.0,0.4894030895763989,90.65,low,1
2016-01-13 21:30:00,train,360,0,19.6,19.1,2.85,41.5,88.5,5.0,0.47808382988519976,85.72,normal,0
2016-01-13 21:40:00,train,330,0,19.6,19.1,2.8,41.69333333333329,88.3333333333333,5.0,0.5215271162399797,97.65,mid,1
2016-01-13 21:50:00,train,310,0,19.6,19.1,2.75,42.0,88.1666666666667,5.0,0.5192628384168735,97.43,mid,1
2016-01-13 22:00:00,train,270,0,19.6,19.1,2.7,42.0,88.0,5.0,0.5209782405310216,97.61,mid,1
2016-01-13 22:10:00,train,230,0,19.6,19.066666666666695,2.78333333333333,42.145,87.6666666666667,5.16666666666667,0.511919464661037,96.25,mid,1
2016-01-13 22:20:00,train,170,10,19.6,19.0,2.86666666666667,42.2,87.3333333333333,5.3333333333333295,0.5012102882724827,93.97,low,1
2016-01-13 22:30:00,train,60,0,19.6,19.0,2.95,42.0666666666667,87.0,5.5,0.49213064057414485,91.52,low,1
2016-01-13 22:40:00,train,30,0,19.5,19.0,3.03333333333333,42.0,86.6666666666667,5.66666666666667,0.48324913703560396,88.18,normal,0
2016-01-13 22:50:00,train,30,0,19.5,18.963333333333296,3.11666666666667,42.1333333333333,86.3333333333333,5.8333333333333295,0.47457617170308103,83.76,normal,0
2016-01-13 23:00:00,train,30,0,19.5,18.89,3.2,42.2,86.0,6.0,0.45927454709952514,74.4,normal,0
2016-01-13 23:10:00,train,40,0,19.4266666666667,18.89,3.13333333333333,42.1266666666667,86.5,5.8333333333333295,0.442998230255046,60.43,normal,0
2016-01-13 23:20:00,train,50,0,19.39,18.823333333333295,3.06666666666667,42.09,87.0,5.66666666666667,0.44135978832853806,58.91,normal,0
2016-01-13 23:30:00,train,50,0,19.39,18.79,3.0,42.09,87.5,5.5,0.4249041031198703,41.2,normal,0
2016-01-13 23:40:00,train,40,0,19.3566666666667,18.79,2.93333333333333,42.09,88.0,5.3333333333333295,0.42009932108219783,36.01,normal,0
2016-01-13 23:50:00,train,40,0,19.29,18.7,2.86666666666667,42.09,88.5,5.16666666666667,0.4208781343581736,36.98,normal,0
2016-01-14 00:00:00,train,50,0,19.29,18.7,2.8,42.09,89.0,5.0,0.41869367460605256,34.2,normal,0
2016-01-14 00:10:00,train,50,0,19.29,18.6333333333333,2.81666666666667,42.09,89.1666666666667,5.0,0.41179774622670906,25.13,normal,0
2016-01-14 00:20:00,train,40,0,19.2,18.6,2.8333333333333295,42.06,89.3333333333333,5.0,0.41860600094559863,34.03,normal,0
2016-01-14 00:30:00,train,60,0,19.2,18.6,2.85,42.06,89.5,5.0,0.41649136790957686,31.33,normal,0
2016-01-14 00:40:00,train,40,0,19.2,18.6,2.86666666666667,42.09,89.6666666666667,5.0,0.40994205070625733,22.46,normal,0
2016-01-14 00:50:00,train,40,0,19.1333333333333,18.533333333333296,2.88333333333333,42.09,89.8333333333333,5.0,0.40648751661796034,18.09,normal,0
2016-01-14 01:00:00,train,50,0,19.1,18.5,2.9,42.09,90.0,5.0,0.40629681491478375,17.81,normal,0
2016-01-14 01:10:00,train,40,0,19.1,18.5,2.88333333333333,42.09,90.5,5.0,0.4134374140800516,27.45,normal,0
2016-01-14 01:20:00,train,30,0,19.1,18.463333333333296,2.86666666666667,42.09,91.0,5.0,0.41718932849632157,32.2,normal,0
2016-01-14 01:30:00,train,30,0,19.0,18.39,2.85,42.0,91.5,5.0,0.42488843465266146,41.17,normal,0
2016-01-14 01:40:00,train,30,0,19.0,18.39,2.8333333333333295,42.06,92.0,5.0,0.4134297539294534,27.43,normal,0
2016-01-14 01:50:00,train,40,0,19.0,18.39,2.81666666666667,42.09,92.5,5.0,0.4027608675569476,13.49,normal,0
2016-01-14 02:00:00,train,40,0,19.0,18.29,2.8,42.09,93.0,5.0,0.41249865021845866,26.06,normal,0
2016-01-14 02:10:00,train,50,0,18.963333333333296,18.29,2.86666666666667,42.09,92.3333333333333,5.16666666666667,0.41066405619442514,23.58,normal,0
2016-01-14 02:20:00,train,40,0,18.89,18.29,2.93333333333333,42.1633333333333,91.6666666666667,5.3333333333333295,0.4127904243694715,26.46,normal,0
2016-01-14 02:30:00,train,40,0,18.89,18.29,3.0,42.2,91.0,5.5,0.4134098373964737,27.4,normal,0
2016-01-14 02:40:00,train,40,0,18.89,18.2,3.06666666666667,42.2,90.3333333333333,5.66666666666667,0.39820045091104445,8.12,normal,0
2016-01-14 02:50:00,train,50,0,18.79,18.2,3.13333333333333,42.1266666666667,89.6666666666667,5.8333333333333295,0.4021282711812666,12.65,normal,0
2016-01-14 03:00:00,train,50,0,18.79,18.2,3.2,42.2,89.0,6.0,0.3933178940603799,3.54,normal,0
2016-01-14 03:10:00,train,50,0,18.79,18.2,3.2333333333333294,42.2,89.0,5.8333333333333295,0.3868602844781034,0.65,normal,0
2016-01-14 03:20:00,train,40,0,18.79,18.1333333333333,3.2666666666666706,42.2,89.0,5.66666666666667,0.3899213962283091,1.65,normal,0
2016-01-14 03:30:00,train,50,0,18.76,18.1,3.3,42.23,89.0,5.5,0.393938678868328,4.07,normal,0
2016-01-14 03:40:00,train,40,0,18.7,18.1,3.3333333333333295,42.29,89.0,5.3333333333333295,0.3990873220562932,9.05,normal,0
2016-01-14 03:50:00,train,40,0,18.7,18.1,3.36666666666667,42.29,89.0,5.16666666666667,0.39419469452005795,4.29,normal,0
2016-01-14 04:00:00,train,20,0,18.7,18.033333333333296,3.4,42.29,89.0,5.0,0.3980233747614545,7.92,normal,0
2016-01-14 04:10:00,train,30,0,18.7,18.1,3.38333333333333,42.29,89.1666666666667,5.16666666666667,0.40665753551016753,18.25,normal,0
2016-01-14 04:20:00,train,30,0,18.7,18.1,3.36666666666667,42.29,89.3333333333333,5.3333333333333295,0.39622850126936976,6.06,normal,0
2016-01-14 04:30:00,train,40,0,18.6666666666667,18.0,3.35,42.29,89.5,5.5,0.39448453777959636,4.5,normal,0
2016-01-14 04:40:00,train,50,0,18.6,18.0,3.3333333333333295,42.29,89.6666666666667,5.66666666666667,0.40945661138517175,21.75,normal,0
2016-01-14 04:50:00,train,40,0,18.6,18.0,3.31666666666667,42.29,89.8333333333333,5.8333333333333295,0.39698664839736536,6.9,normal,0
2016-01-14 05:00:00,train,40,0,18.6,18.0,3.3,42.3266666666667,90.0,6.0,0.38955570120438615,1.45,normal,0
2016-01-14 05:10:00,train,50,0,18.6,17.9633333333333,3.31666666666667,42.4,90.0,5.8333333333333295,0.3927505563346121,3.13,normal,0
2016-01-14 05:20:00,train,40,0,18.6,17.89,3.3333333333333295,42.4,90.0,5.66666666666667,0.3932263343882012,3.47,normal,0
2016-01-14 05:30:00,train,50,0,18.533333333333296,17.89,3.35,42.4,90.0,5.5,0.3968001603407705,6.64,normal,0
2016-01-14 05:40:00,train,50,0,18.5,17.89,3.36666666666667,42.433333333333294,90.0,5.3333333333333295,0.4009406284465417,11.09,normal,0
2016-01-14 05:50:00,train,40,0,18.5,17.89,3.38333333333333,42.5,90.0,5.16666666666667,0.40243728831205233,13.1,normal,0
2016-01-14 06:00:00,train,50,0,18.5,17.89,3.4,42.5,90.0,5.0,0.3992695584076774,9.3,normal,0
2016-01-14 06:10:00,train,40,0,18.5,17.79,3.5,42.5,89.8333333333333,5.66666666666667,0.4006376421834808,10.8,normal,0
2016-01-14 06:20:00,train,40,0,18.463333333333296,17.84,3.6,42.56,89.6666666666667,6.3333333333333295,0.4175480622308964,32.72,normal,0
2016-01-14 06:30:00,train,40,0,18.39,17.79,3.7,42.5,89.5,7.0,0.41157480079595493,24.84,normal,0
2016-01-14 06:40:00,train,40,0,18.39,17.79,3.8,42.53,89.3333333333333,7.666666666666669,0.4181075843353854,33.39,normal,0
2016-01-14 06:50:00,train,30,10,18.39,17.79,3.9,42.59,89.1666666666667,8.33333333333333,0.4512099935102637,67.85,normal,0
2016-01-14 07:00:00,train,70,10,18.39,17.79,4.0,42.59,89.0,9.0,0.4545394417731456,70.46,normal,0
2016-01-14 07:10:00,train,360,20,18.39,17.79,3.95,42.863333333333294,89.5,8.83333333333333,0.49803263891723226,93.18,low,1
2016-01-14 07:20:00,train,400,10,18.39,17.79,3.9,43.36,90.0,8.66666666666667,0.4867483855315863,89.59,normal,0
2016-01-14 07:30:00,train,70,10,18.39,17.79,3.85,43.9666666666667,90.5,8.5,0.4728785402105176,82.85,normal,0
2016-01-14 07:40:00,train,70,0,18.39,17.79,3.8,44.09,91.0,8.33333333333333,0.4694566413804545,80.98,normal,0
2016-01-14 07:50:00,train,390,0,18.39,17.79,3.75,44.0225,91.5,8.16666666666667,0.4697686426447716,81.11,normal,0
2016-01-14 08:00:00,train,100,0,18.39,17.76,3.7,43.933333333333294,92.0,8.0,0.45304824671635485,69.28,normal,0
2016-01-14 08:10:00,train,80,10,18.39,17.7,3.3,43.76,93.0,7.16666666666667,0.46032329135642125,75.09,normal,0
2016-01-14 08:20:00,train,70,0,18.39,17.7,2.9,43.7,94.0,6.3333333333333295,0.4421164421539806,59.46,normal,0
2016-01-14 08:30:00,train,170,10,18.39,17.7,2.5,43.59,95.0,5.5,0.4561181159992066,71.89,normal,0
2016-01-14 08:40:00,train,360,0,18.39,17.7,2.1,43.53,96.0,4.66666666666667,0.47200645383121403,82.41,normal,0
2016-01-14 08:50:00,train,180,10,18.39,17.7,1.7,43.363333333333294,97.0,3.8333333333333295,0.4712358500959898,81.96,normal,0
2016-01-14 09:00:00,train,130,0,18.39,17.79,1.3,43.29,98.0,3.0,0.4569096195872781,72.51,normal,0
2016-01-14 09:10:00,train,70,20,18.4266666666667,17.79,1.4,43.3266666666667,97.5,3.5,0.4737163759666211,83.31,normal,0
2016-01-14 09:20:00,train,70,10,18.5,17.9266666666667,1.5,43.4,97.0,4.0,0.4410679299157054,58.54,normal,0
2016-01-14 09:30:00,train,180,20,18.533333333333296,18.025,1.6,43.4,96.5,4.5,0.4499044601267458,66.54,normal,0
2016-01-14 09:40:00,train,170,20,18.533333333333296,18.1,1.7,43.2666666666667,96.0,5.0,0.4619089178763279,76.26,normal,0
2016-01-14 09:50:00,train,390,30,18.6,18.23,1.8,43.29,95.5,5.5,0.49689837911017315,92.87,low,1
2016-01-14 10:00:00,train,420,20,18.6666666666667,18.29,1.9,43.49,95.0,6.0,0.4721933957877311,82.53,normal,0
2016-01-14 10:10:00,train,340,20,18.7,18.39,1.9666666666666697,43.6333333333333,94.6666666666667,5.66666666666667,0.4617731265893359,76.13,normal,0
2016-01-14 10:20:00,train,550,10,18.7,18.39,2.03333333333333,43.433333333333294,94.3333333333333,5.3333333333333295,0.466573202419615,79.25,normal,0
2016-01-14 10:30:00,train,690,10,18.79,18.5,2.1,43.7666666666667,94.0,5.0,0.4883894350195359,90.2,low,1
2016-01-14 10:40:00,train,620,10,18.79,18.566666666666695,2.16666666666667,43.69333333333329,93.6666666666667,4.66666666666667,0.5126199605548231,96.4,mid,1
2016-01-14 10:50:00,train,610,10,18.823333333333295,18.6333333333333,2.2333333333333294,43.26,93.3333333333333,4.3333333333333295,0.5170611135686866,97.11,mid,1
2016-01-14 11:00:00,train,490,10,18.9175,18.7,2.3,43.05,93.0,4.0,0.5164404731672769,97.05,mid,1
2016-01-14 11:10:00,train,260,20,19.0,18.823333333333295,2.4,42.933333333333294,92.8333333333333,4.16666666666667,0.5269517735837438,98.19,mid,1
2016-01-14 11:20:00,train,240,10,19.1,18.89,2.5,42.863333333333294,92.6666666666667,4.3333333333333295,0.5122065526460355,96.32,mid,1
2016-01-14 11:30:00,train,220,10,19.1666666666667,19.033333333333296,2.6,43.53,92.5,4.5,0.5143668289713136,96.73,mid,1
2016-01-14 11:40:00,train,130,10,19.36,19.1666666666667,2.7,44.5666666666667,92.3333333333333,4.66666666666667,0.5255857051319857,98.06,mid,1
2016-01-14 11:50:00,train,90,10,19.566666666666695,19.323333333333295,2.8,44.5,92.1666666666667,4.8333333333333295,0.5238679341889665,97.86,mid,1
2016-01-14 12:00:00,train,290,10,19.73,19.463333333333296,2.9,45.1233333333333,92.0,5.0,0.5138529051565396,96.61,mid,1
2016-01-14 12:10:00,train,410,0,19.996666666666705,19.6333333333333,3.11666666666667,45.73,91.3333333333333,5.16666666666667,0.5245668562471778,97.92,mid,1
2016-01-14 12:20:00,train,320,0,20.1,19.7,3.3333333333333295,45.05666666666671,90.6666666666667,5.3333333333333295,0.5017557491055107,94.17,low,1
2016-01-14 12:30:00,train,260,0,20.1666666666667,19.79,3.55,44.463333333333296,90.0,5.5,0.4901931758652436,90.9,low,1
2016-01-14 12:40:00,train,210,0,20.36,19.8925,3.7666666666666706,45.19333333333329,89.3333333333333,5.66666666666667,0.5008830406656397,93.9,low,1
